2216827276,1267114885,1,80
489375798,844765985,1,140
1781299360,4130457317,1,480
4098419971,1900962311,1,480
2203049365,844765985,1,80
440831023,844765985,1,80
1833024697,844765985,1,140
4261323048,844765985,1,140
2331611582,844765985,1,140
3929938011,844765985,1,140
2637768909,844765985,1,80
70285687,844765985,1,80
1933003233,844765985,1,80
3981696066,1142277276,1,960
2589256916,844765985,1,140
56474990,844765985,1,80
1952091640,844765985,1,140
3840249961,844765985,1,80
2481103103,4130457317,1,480
2776600220,1267114885,1,80
3531128330,844765985,1,80
1265758128,844765985,2,160
1014423334,844765985,1,140
2719107717,844765985,1,80
3574954515,844765985,1,80
1276914601,844765985,1,140
991632191,4130457317,1,480
2879653550,844765985,1,80
2879653550,1267114885,1,80
3701683768,844765985,1,80
3160719325,844765985,1,140
3160719325,1267114885,1,80
3412299595,844765985,1,140
3412299595,1267114885,1,80
1382735601,844765985,1,140
1382735601,1267114885,1,140
3137960900,1267114885,1,140
3137960900,844765985,1,140
3423488850,844765985,1,80
1426529000,844765985,1,80
570436222,844765985,1,80
2998876143,844765985,1,80
3317172089,844765985,1,80
2538204190,844765985,1,140
3763264648,844765985,1,80
2034732338,844765985,1,80
239123876,844765985,1,140
3877836945,1900962311,1,480
2116700459,844765985,1,80
153975229,844765985,1,80
2576507948,844765985,1,80
4002763962,844765985,1,0
4183158217,844765985,1,80
1616690291,844765985,1,140
391875813,844765985,1,140
2302613830,844765985,1,140
4265093584,844765985,1,140
1731295338,844765985,1,140
271993084,844765985,1,140
2156483949,844765985,1,80
4153304571,844765985,1,140
164282768,844765985,1,80
2127425798,844765985,1,80
3888423100,844765985,1,80
2428735530,844765985,1,80
245826953,844765985,1,80
2040542495,844765985,1,80
3769197733,844765985,1,80
2544784435,844765985,1,80
118573474,844765985,1,80
1880521012,844765985,1,80
4276064765,1267114885,1,80
2312675691,844765985,1,80
398210248,844765985,1,140
1622869086,844765985,1,140
4189214180,844765985,1,140
2394252658,844765985,1,140
504002787,844765985,1,80
1762478197,844765985,1,140
3234931119,844765985,1,80
3084259641,844765985,1,140
786382979,844765985,1,140
1507356693,844765985,1,140
3351045558,844765985,1,140
2965099808,844765985,1,80
699565210,844765985,1,140
1588966412,1142277276,1,960
3456805277,844765985,1,80
3456805277,1267114885,1,80
3104676107,844765985,1,80
3653898478,844765985,1,80
2932678776,844765985,1,140
935621058,844765985,1,80
1086538068,844765985,1,80
3735540983,844765985,1,140
2845893729,844765985,1,80
816428507,1267114885,1,80
1202619725,844765985,1,80
3608254684,844765985,1,80
2685839434,3805879991,1,960
4075242285,844765985,1,140
2246079419,844765985,2,160
485040641,844765985,1,80
1810764439,844765985,1,80
4119496500,1267114885,1,80
2190325666,1267114885,1,140
461694488,844765985,1,80
1820579470,844765985,1,140
4231842591,844765985,1,80
2335964041,844765985,1,80
2610333411,844765985,1,140
44029785,1142277276,1,960
1972955087,844765985,1,80
3844602462,844765985,1,80
2451622600,844765985,2,252
2763908267,844765985,1,140
2763908267,1267114885,1,80
3552236605,1267114885,1,80
1253279111,844765985,1,80
1035253009,844765985,1,140
1035253009,844765985,1,80
2748326066,844765985,1,140
1306411422,1267114885,1,0
987328776,844765985,1,140
2858839193,844765985,1,140
3714145295,844765985,1,80
3181827562,844765985,1,80
3399607676,844765985,1,140
615482448,844765985,1,140
3133870579,844765985,1,80
3452707173,844765985,1,80
1422225631,844765985,1,140
599933001,844765985,1,80
3011337688,844765985,1,80
3296357710,844765985,1,140
2525726249,844765985,1,0
3784095423,844765985,1,140
2022041349,844765985,1,80
260233107,1900962311,1,480
2447786544,844765985,1,80
3873534630,844765985,1,140
149885834,844765985,1,0
4015472269,844765985,1,0
2408626024,1142277276,1,960
4170680318,844765985,1,0
1637799492,844765985,1,140
379184850,844765985,2,0
2298311537,844765985,1,0
4294591463,844765985,1,0
301212363,844765985,1,72
4132179916,844765985,1,140
134785959,844765985,1,140
2131729201,844765985,1,140
3859204747,844765985,1,140
2432825885,844765985,1,80
258305982,844765985,1,80
2019712808,844765985,1,80
3781889682,1267114885,1,80
2523676164,844765985,1,140
114500501,844765985,1,140
1909723907,844765985,1,80
286497510,844765985,1,140
1712630384,844765985,1,140
4280155082,1267114885,1,80
2283457372,844765985,1,80
2283457372,1267114885,1,80
377380607,844765985,1,80
4168105939,844765985,1,80
2406944581,4049339132,1,1920
2406944581,4049339132,1,1920
533205716,844765985,3,240
1758405186,844765985,1,80
3719673294,844765985,1,140
2863826264,844765985,1,140
867947746,844765985,1,80
1153229940,1142277276,1,960
3671618007,844765985,1,140
2917089601,844765985,1,140
886444283,844765985,1,80
1137778797,844765985,1,80
3547217404,844765985,1,140
3547217404,1267114885,1,140
2758348138,844765985,1,80
3299771535,844765985,1,80
3014243353,844765985,1,80
715187619,844765985,1,140
1571280181,844765985,1,140
3284353174,844765985,1,140
3032772608,844765985,1,140
3032772608,1267114885,1,140
768418234,844765985,1,140
1523192108,844765985,1,80
3396668605,844765985,1,80
3178380331,844765985,1,80
4018394956,844765985,1,140
2558846938,1142277276,1,960
26064480,844765985,1,140
1988790006,844765985,2,160
3907916629,844765985,1,0
115372665,844765985,1,80
1910981359,844765985,6,0
3780665214,844765985,1,140
2522836968,844765985,1,80
4137215501,844765985,1,80
4137215501,1267114885,1,80
2174736027,844765985,1,140
412518177,844765985,1,80
1871820727,844765985,1,80
4059374100,844765985,1,80
2264011394,844765985,1,80
536560440,844765985,1,140
1761375150,4130457317,1,480
4165168703,844765985,1,80
2403622569,844765985,1,140
3118035146,844765985,1,80
3470671964,844765985,1,80
1473712614,844765985,1,80
550510960,844765985,1,80
3199513811,844765985,1,80
3199513811,1267114885,1,80
3383985221,844765985,1,80
1354421759,844765985,1,140
1354421759,1267114885,1,140
666756457,844765985,1,80
3070425336,844765985,1,80
3221604462,844765985,1,80
2697085323,844765985,1,80
3620040989,844765985,1,140
1322000551,844765985,1,80
969609265,1142277276,1,960
2813298066,844765985,1,140
3500717316,1267114885,1,140
3500717316,844765985,1,140
1235346622,844765985,1,80
1051120680,844765985,1,80
2920925625,844765985,1,80
3642685743,844765985,1,80
2347700808,844765985,1,140
4243071710,4049339132,1,1920
1709273956,844765985,1,80
317080562,1267114885,1,80
2357384785,1267114885,1,80
4219856583,844765985,1,80
1653389181,844765985,1,80
361465835,844765985,1,80
2234817146,844765985,1,80
4063472364,844765985,1,80
2465473289,844765985,1,140
3857912735,844765985,1,80
2096775717,844765985,2,280
2096775717,1267114885,2,280
201159347,844765985,1,80
201159347,1267114885,1,80
2509891344,844765985,1,80
3802060678,844765985,1,80
2073527868,844765985,1,80
2620369723,844765985,1,80
3945307053,844765985,1,80
359415750,844765985,1,80
1651183440,844765985,2,160
4217528042,844765985,1,140
2355457660,844765985,1,80
1694944073,844765985,1,80
4228881139,844765985,1,80
2332600933,844765985,1,80
2070953489,844765985,1,80
3799609259,844765985,1,140
2508087101,844765985,1,80
186305182,844765985,1,140
2082339336,844765985,1,80
3843337138,844765985,1,140
3698843641,844765985,1,140
2876305263,844765985,1,140
846839509,844765985,1,80
1165921859,844765985,1,80
3675921376,844765985,1,140
890534604,844765985,1,140
1108560474,844765985,1,80
3312250552,844765985,1,80
2993413678,844765985,1,80
727879572,844765985,1,80
1550171906,844765985,1,80
3037076023,844765985,1,140
739199885,844765985,1,80
3165672988,844765985,2,280
3997285755,844765985,1,80
2571537901,844765985,1,80
5233751,844765985,1,140
2001267905,844765985,1,80
2001267905,1267114885,1,80
346969585,1267114885,1,80
443932099,844765985,1,140
2912755159,844765985,1,80
3667537217,844765985,1,80
3667537217,1267114885,1,80
2288764454,1267114885,3,420
4285331120,844765985,2,280
4285331120,1267114885,1,140
1717937930,1267114885,1,140
1717937930,844765985,1,140
291674012,844765985,1,140
2399535679,844765985,1,140
4160828073,844765985,1,140
4160828073,1267114885,1,140
1627939603,844765985,1,80
370103173,844765985,1,80
2259701268,844765985,1,140
4055334530,844765985,1,80
2440099687,844765985,1,80
3866609649,844765985,1,80
2139002443,844765985,1,80
142190301,844765985,1,80
2518496126,844765985,1,140
3776578536,844765985,1,80
2014532178,844765985,1,140
252994244,844765985,1,80
2678816597,844765985,1,80
3903606723,844765985,1,80
384363432,844765985,1,80
1643109182,844765985,1,80
4175858308,844765985,1,80
2413935122,844765985,1,140
293941169,844765985,1,80
1719803687,844765985,1,80
4287319709,844765985,1,80
2290908683,844765985,1,80
406021018,844765985,1,80
1865700108,844765985,1,140
267639529,844765985,1,140
2029316735,844765985,1,140
3791502277,844765985,1,80
2533002067,844765985,1,80
144580336,1267114885,1,140
2140745318,844765985,1,140
3868229596,844765985,1,140
3868229596,1267114885,1,140
2442612554,844765985,1,80
19419867,844765985,1,80
1982816845,844765985,1,80
3757247383,844765985,1,140
2834578177,844765985,1,80
838691515,844765985,1,140
1190812205,844765985,1,80
3634286478,844765985,1,80
2946105112,844765985,1,140
915451554,844765985,1,140
1100455476,844765985,1,140
3509093285,844765985,1,140
2788143923,844765985,1,140
3337108182,844765985,1,126
2985232960,844765985,1,140
686185466,844765985,1,80
1608608620,844765985,1,80
3246784207,1267114885,1,80
3062025817,1267114885,1,140
797679587,844765985,1,140
1485614965,844765985,1,140
3358831332,844765985,1,80
3207889522,844765985,1,80
3989137685,844765985,1,140
2596428163,844765985,2,160
63637561,1267114885,1,140
1959540911,1267114885,1,80
1959540911,844765985,1,80
3936922892,844765985,1,80
2645532058,1267114885,1,140
78040096,844765985,2,160
1939995830,844765985,1,80
3810451751,844765985,1,140
2484720049,844765985,1,140
4108212308,844765985,1,140
2212063426,1267114885,1,140
449853816,844765985,1,140
1842809326,844765985,5,700
4088634445,844765985,1,80
2226433243,844765985,1,140
498990433,4130457317,1,480
1790627319,844765985,1,80
4194685030,844765985,1,80
2365776112,844765985,1,80
3147812499,844765985,1,140
3432578565,844765985,1,126
1435611071,844765985,1,140
580296489,844765985,1,80
3169979018,844765985,1,80
3421846044,844765985,1,80
1392274342,4130457317,1,480
1392274342,1267114885,1,80
637229872,844765985,1,80
3041150625,844765985,1,80
3259201079,844765985,1,140
2726625234,844765985,1,80
3582185284,844765985,1,140
1284153086,844765985,1,80
2783525835,844765985,1,140
3538815837,844765985,1,0
1273453287,844765985,1,80
1021340273,844765985,1,140
2891937760,844765985,1,140
2891937760,1267114885,1,140
3679995766,844765985,2,280
2309598225,844765985,1,140
4272856199,844765985,1,140
1739050301,844765985,1,140
1739050301,1267114885,1,140
278986155,844765985,1,140
2395236360,844765985,1,80
1623853348,844765985,1,140
399325618,844765985,1,80
2272404515,844765985,1,140
4034204853,844765985,1,80
2427624784,1267114885,1,140
3887443398,844765985,1,140
2126314620,844765985,1,80
163302634,844765985,1,80
2547997001,844765985,1,140
3772279263,844765985,1,0
3772279263,1267114885,1,0
2043754597,844765985,1,80
248908019,844765985,1,0
2657686882,844765985,1,80
3916310004,844765985,1,80
388661663,844765985,1,140
1613607177,844765985,1,80
4179943603,844765985,1,80
2384711717,844765985,1,80
273106310,844765985,1,0
1732277520,844765985,1,80
4266206378,844765985,1,140
2303595580,844765985,1,140
435227053,844765985,1,140
1861630267,1267114885,1,80
238137566,1900962311,1,480
2033614920,844765985,1,80
3762278898,844765985,1,80
2537087332,844765985,1,80
157054151,844765985,1,80
2119910481,1267114885,1,140
3880916459,844765985,1,80
2421499261,844765985,1,140
15349996,844765985,1,140
2012022906,844765985,1,140
3669761298,844765985,1,80
2914725252,4130457317,1,480
884112446,844765985,1,140
1135955112,844765985,1,80
3721517323,844765985,1,80
2866211229,844765985,1,80
870299687,844765985,1,80
1155041457,1267114885,1,80
3563558176,844765985,1,80
2741020086,844765985,1,140
3282512979,844765985,1,140
3030392005,844765985,1,80
766070143,844765985,1,80
1521384937,844765985,1,80
1521384937,1267114885,1,80
3301632074,844765985,1,80
3016612060,844765985,1,80
717523302,844765985,1,80
1573108208,844765985,1,0
3128661239,844765985,1,80
3901390736,844765985,1,80
2676838150,844765985,1,80
109321916,1267114885,1,140
109321916,844765985,1,140
1904422442,844765985,2,160
1904422442,1267114885,1,80
4024941449,844765985,1,80
2564852511,844765985,1,72
2438383412,844765985,1,80
4052831953,844765985,1,80
2258009671,844765985,1,80
530526205,294251490,1,840
530526205,4130457317,1,480
530526205,294251490,1,840
4143745736,844765985,1,80
1878383474,844765985,1,80
4283090659,844765985,1,80
3201357846,844765985,1,80
1356773690,844765985,2,160
1356773690,1267114885,1,80
668567980,844765985,1,140
3116178447,844765985,1,80
3468307609,844765985,1,80
1471380771,844765985,1,80
548687285,844765985,1,140
2953531428,844765985,1,80
3339477170,844765985,1,80
2815158615,844765985,1,140
3503086017,844765985,1,80
1237682299,844765985,1,80
1052948717,844765985,1,80
2695245134,844765985,1,140
3617660376,844765985,1,80
1319652450,844765985,1,80
967802100,1267114885,1,140
2836423013,844765985,1,80
2836423013,1267114885,1,80
3726070259,844765985,1,80
2363931284,844765985,1,80
4225862146,844765985,1,140
1659427768,844765985,1,80
368044846,1267114885,1,140
2341174925,844765985,1,80
4237053467,844765985,1,80
1703223201,844765985,1,80
310521655,844765985,1,80
2185048742,1267114885,1,140
4114219568,1267114885,1,80
2516421589,844765985,1,140
3808082755,844765985,1,140
2079582969,844765985,1,140
217373295,4130457317,1,480
2458931148,844765985,1,140
3851911002,844765985,1,140
2090741472,844765985,1,80
194584182,1142277276,1,960
2602959847,1267114885,1,80
2602959847,844765985,1,80
3961598833,4049339132,1,1920
308647706,844765985,1,80
1700964236,844765985,1,80
4234933814,844765985,1,80
2339161760,844765985,1,140
352867075,844765985,1,140
1645175701,844765985,1,80
4211487279,844765985,1,80
2348876473,844765985,1,140
482221864,844765985,1,140
1807298494,844765985,1,80
192849499,844765985,1,140
2088343245,844765985,1,140
3849373559,844765985,1,80
2457335777,844765985,1,140
202596930,844765985,1,140
2064929492,844765985,1,80
3793552238,1267114885,1,80
3793552238,844765985,1,80
2501522424,844765985,1,80
94711401,844765985,1,80
1923227391,1267114885,1,140
1923227391,844765985,1,140
3682498341,844765985,1,80
2893629363,1267114885,1,80
896538121,844765985,1,140
1115104927,844765985,1,80
3692278588,844765985,1,80
2870248362,844765985,1,140
840815120,844765985,1,80
1159389830,844765985,1,80
3584425751,844765985,1,80
2728578945,844765985,1,140
2728578945,1267114885,1,80
3261417060,1267114885,1,140
3043129074,844765985,1,80
745219912,844765985,1,140
1533810654,844765985,1,80
1533810654,1267114885,1,80
3305669245,844765985,1,80
2987373291,844765985,1,140
721871697,844765985,1,80
1543623623,844765985,1,80
3435056726,844765985,1,140
3149528768,1267114885,1,140
3149528768,844765985,1,140
3913815463,844765985,1,140
122057867,1267114885,1,80
122057867,844765985,1,80
1883325469,844765985,1,0
3995455934,844765985,1,0
2569199912,844765985,1,80
2863250,844765985,1,0.00
1999405060,844765985,1,0
4031980774,844765985,1,80
2270434416,844765985,2,280
2270434416,1267114885,1,140
509429194,844765985,1,140
1767535964,844765985,1,80
4148093183,844765985,4,560
2151272553,844765985,1,140
422609363,844765985,1,0
1849143621,844765985,1,80
4270370004,844765985,3,240
2307890242,844765985,3,240
3356852919,1267114885,1,72
1360843533,4130457317,1,480
639361947,844765985,1,80
3095361080,844765985,1,0
3480766126,844765985,2,160
2982754835,844765985,1,80
3507401718,844765985,1,80
1208476236,844765985,1,140
2707703673,844765985,1,140
3596842991,844765985,1,140
1332356693,844765985,1,140
946673347,844765985,1,80
2832337746,844765985,1,140
3755293636,844765985,1,140
2368000163,844765985,1,80
4196655157,844765985,1,80
1663742351,844765985,1,80
338526489,844765985,1,140
2320045242,1267114885,1,80
4249756716,844765985,1,80
1682404758,844765985,1,80
322979072,844765985,1,80
2214549649,844765985,2,280
4109920263,844765985,4,560
2487214562,4049339132,1,1920
3812151668,844765985,1,80
2050064590,844765985,1,80
221687896,1267114885,1,140
2471634427,844765985,1,80
3830781293,844765985,1,80
2103198935,844765985,1,80
173765697,844765985,2,160
2598660560,844765985,2,160
3991099718,1267114885,1,80
329776429,844765985,1,80
1688260027,844765985,1,140
1688260027,1267114885,1,80
4255751169,844765985,2,280
2326703255,844765985,1,80
348797236,844765985,1,80
1674381730,844765985,1,80
4207171608,844765985,1,80
2378393742,844765985,1,80
494695711,844765985,1,80
