305060314,1802104551,"2017-03-22 22:57:36"
305060314,3329332835,"2017-01-20 17:00:14"
305060314,3768011813,"2017-04-02 16:14:59"
1697245516,1601751001,"2017-01-20 17:24:36"
4230002934,1697637112,"2017-02-23 18:58:27"
2334623840,3055248108,"2017-01-20 17:55:19"
356720067,676020706,"2017-04-27 19:06:58"
356720067,3239858810,"2017-01-20 18:11:41"
4216159471,1477772224,"2017-01-20 18:30:13"
485839336,3366592081,"2017-01-20 20:42:49"
1811046782,1180956312,"2017-01-20 20:54:44"
1567575837,828687886,"2017-01-20 20:54:23"
1567575837,1233499235,"2017-04-14 13:51:17"
711491467,2523080678,"2017-01-20 21:39:21"
3009490481,134722117,"2017-01-20 21:42:31"
3295026855,2433672191,"2017-01-20 22:07:53"
1510116100,3859403625,"2017-01-20 22:10:19"
3020745256,1991692024,"2017-01-20 22:18:18"
1404356399,2407012007,"2017-01-20 22:52:05"
615774137,3331043666,"2017-04-18 21:18:19"
615774137,608642463,"2017-01-20 23:41:46"
1148485212,1970292224,"2017-01-21 01:02:51"
1148485212,2596696347,"2017-04-08 19:42:36"
863194826,197212861,"2017-01-21 01:42:41"
863194826,3703339311,"2017-05-24 03:55:25"
2860130160,2027416934,"2017-05-06 03:01:29"
2860130160,3967358906,"2017-01-21 01:29:42"
3715968998,2608736044,"2017-01-21 01:30:00"
1125759557,775414092,"2017-01-21 01:41:16"
2904021865,1496371674,"2017-01-21 03:43:27"
3658542079,3224993888,"2017-01-21 03:47:56"
1034471160,2859294179,"2017-03-04 06:18:54"
1034471160,693773653,"2017-01-21 04:23:40"
408821001,3344188537,"2017-01-21 04:53:00"
2169982131,552364414,"2017-01-21 05:46:19"
4132469797,1475041768,"2017-01-21 05:54:03"
4132469797,1826198219,"2017-03-30 18:12:00"
1748298118,925683725,"2017-01-21 06:22:28"
2251983018,1324378281,"2017-01-21 11:37:14"
2251983018,1076617371,"2017-01-21 09:07:26"
1635952045,3642929441,"2017-01-21 09:39:11"
377853243,70011196,"2017-02-14 14:46:00"
1984044254,2921693623,"2017-01-21 10:22:34"
21310536,809571348,"2017-01-21 10:39:32"
2555149810,1195779202,"2017-01-21 10:44:24"
1898961095,3729749304,"2017-01-21 11:12:39"
103344209,2840085934,"2017-01-21 11:31:24"
103344209,2830323933,"2017-05-11 10:32:13"
103344209,4251729127,"2017-04-09 02:12:42"
3894839677,2964638914,"2017-01-21 14:20:06"
2023331052,3350461524,"2017-01-21 14:54:39"
2262642823,1589292526,"2017-01-21 15:45:30"
2262642823,985860437,"2017-02-23 16:22:00"
534012221,700292472,"2017-01-21 16:14:29"
2175857822,1507289591,"2017-01-21 17:10:33"
414819620,785406305,"2017-01-21 17:45:30"
1874761138,3194963184,"2017-01-21 18:14:22"
1874761138,4108318467,"2017-05-02 20:31:46"
4278290467,3379065958,"2017-01-21 18:39:34"
2282141877,3735604501,"2017-01-21 19:25:19"
3904975184,2846883203,"2017-01-21 19:21:54"
2680553926,78040096,"2017-02-06 01:53:11"
114249852,816229433,"2017-01-21 19:27:21"
114249852,3168355253,"2017-03-27 21:31:39"
1908957418,2931964314,"2017-01-21 19:41:36"
4021089609,2520997795,"2017-01-24 12:25:52"
27432037,3773763755,"2017-03-15 21:38:13"
27432037,936077344,"2017-01-21 21:19:57"
1990567155,2809427377,"2017-01-21 21:40:21"
3860511074,1485872958,"2017-01-25 09:10:25"
3860511074,1149535458,"2017-03-04 13:46:12"
2434632180,3497215271,"2017-01-21 22:55:19"
1011653788,3472890400,"2017-01-21 23:33:16"
1263250442,3087477430,"2017-01-21 23:37:05"
3527605680,554597132,"2017-01-21 23:41:24"
2772815142,1443449754,"2017-01-22 00:03:47"
992041093,3924287412,"2017-05-23 20:48:00"
992041093,3362643513,"2017-01-22 00:06:09"
992041093,3529842966,"2017-04-25 16:36:14"
1277585427,438017966,"2017-05-20 12:45:50"
1277585427,3211456175,"2017-01-22 00:14:12"
3576641961,644071189,"2017-01-22 00:21:34"
2720532799,2049814661,"2017-01-27 13:51:35"
848762030,3252392466,"2017-01-22 00:58:07"
1167074360,3067912836,"2017-01-22 01:35:51"
1381014859,3592104801,"2017-01-22 02:42:07"
3160341607,2702973943,"2017-01-22 03:25:00"
574253508,940919373,"2017-01-22 03:47:30"
3425962216,1326611163,"2017-01-22 04:15:55"
3140696190,3514232696,"2017-01-22 04:30:22"
3140696190,950992435,"2017-04-17 11:45:50"
242941470,2792480750,"2017-01-22 06:40:04"
2038288008,1064865364,"2017-01-22 07:12:23"
2038288008,4037400044,"2017-03-16 05:56:31"
2540941220,1216331458,"2017-01-22 08:00:21"
152517127,2469034357,"2017-01-22 15:53:49"
2114980497,3636503379,"2017-01-22 08:38:00"
3877198635,2949092293,"2017-01-22 08:43:03"
2417912765,4248205474,"2017-01-22 08:47:07"
10581548,4034490891,"2017-05-17 21:39:39"
10581548,3419729166,"2017-04-18 05:59:32"
10581548,2318485556,"2017-01-22 09:23:28"
392286047,322443662,"2017-01-22 10:35:03"
1617362889,1681860888,"2017-01-22 11:07:51"
4184845939,4048725537,"2017-04-17 13:10:06"
4184845939,2371652653,"2017-01-22 12:20:42"
2389221093,341171607,"2017-01-22 12:28:47"
1728789456,1666379009,"2017-01-22 14:54:27"
2298829564,2120000272,"2017-04-19 21:31:05"
2298829564,2229977094,"2017-01-22 15:28:06"
431638381,4092457104,"2017-01-22 15:06:20"
1857910779,3828173283,"2017-01-22 15:40:31"
791111950,2099517529,"2017-01-22 16:12:51"
791111950,2831965079,"2017-03-02 21:42:47"
3056482484,3812658682,"2017-01-22 16:29:31"
3240691746,2487729516,"2017-01-22 17:05:25"
1598922113,2237075966,"2017-04-18 19:15:23"
1598922113,223276246,"2017-01-22 17:24:30"
2974022829,2051660864,"2017-01-22 17:52:20"
3326397499,3942040017,"2017-01-22 18:18:40"
1459343786,2649878855,"2017-01-22 18:25:27"
570220860,2876038948,"2017-01-22 19:16:14"
1094412505,3698061234,"2017-01-22 20:07:23"
2939488757,845516446,"2017-01-22 21:04:03"
3627170147,2885753661,"2017-01-22 21:15:39"
1180085440,3674614699,"2017-01-22 21:37:00"
827432022,2738801003,"2017-01-31 08:27:29"
827432022,889735815,"2017-01-22 22:06:42"
1340137707,2780256022,"2017-01-22 22:10:56"
954716285,3534776192,"2017-01-22 22:12:51"
1779841818,2994204261,"2017-01-22 22:20:27"
1779841818,3295763508,"2017-03-04 11:37:32"
487656332,3312508659,"2017-01-22 22:55:08"
2216188470,1551470409,"2017-01-22 23:05:31"
444387221,3165414999,"2017-01-23 01:09:56"
2205523503,3417003713,"2017-01-23 01:18:48"
4101156537,2572860838,"2017-01-23 02:29:21"
1691202344,3909562461,"2017-03-31 12:12:51"
1691202344,3999108400,"2017-01-23 02:32:25"
1930234459,5499932,"2017-01-23 05:37:27"
67779277,2654435775,"2017-01-23 06:03:28"
1952501314,142084490,"2017-05-04 09:38:11"
1952501314,3912255785,"2017-01-23 06:41:08"
57147092,1882790035,"2017-01-23 06:49:55"
3983122424,121513989,"2017-01-23 07:41:33"
2111210089,2541827476,"2017-01-23 07:46:22"
181515007,3766879490,"2017-01-23 08:05:07"
4103411348,2151779559,"2017-01-23 08:13:49"
4103411348,2288675185,"2017-05-04 07:00:14"
2207393282,1850731979,"2017-01-23 09:08:49"
446396344,424205661,"2017-01-23 09:08:56"
1838958382,2267826430,"2017-01-23 09:09:21"
4093170317,2664481170,"2017-01-23 10:02:38"
2231362075,3923243268,"2017-01-23 09:59:04"
502707105,11818033,"2017-01-23 10:40:38"
1794212663,2008245415,"2017-01-23 11:00:41"
1794212663,3032717121,"2017-04-19 15:31:00"
4199456422,151132186,"2017-01-23 11:30:39"
2370416176,4005180701,"2017-01-23 10:57:08"
2370416176,1540858784,"2017-03-06 03:13:00"
2592675651,2579301771,"2017-01-23 11:23:14"
58738425,2114267276,"2017-01-23 11:32:40"
1955034735,1774555647,"2017-01-23 12:15:39"
3940803532,4039950405,"2017-01-23 12:24:54"
3940803532,3286255503,"2017-05-08 00:04:35"
2649019226,2278289619,"2017-01-23 12:35:14"
1944760950,4154524764,"2017-01-23 14:13:45"
1944760950,2005828606,"2017-04-19 08:26:59"
3814043623,2158376138,"2017-01-23 14:21:40"
1032779435,3116712065,"2017-01-23 16:28:53"
1250543165,1730025933,"2017-01-23 16:11:49"
1250543165,3164675899,"2017-03-21 13:23:52"
3548419975,3468849175,"2017-01-23 16:26:50"
1306788388,1472930221,"2017-01-23 16:53:23"
3572323230,1853396159,"2017-03-31 14:50:49"
3572323230,3383735310,"2017-01-23 16:56:01"
2750046984,3198715032,"2017-01-23 17:45:25"
1146244623,2095477358,"2017-01-23 23:48:37"
613795818,3072247987,"2017-01-23 18:19:13"
1402140540,1322258668,"2017-01-23 20:00:10"
1426010981,2919627250,"2017-01-23 19:47:53"
3455476447,4243853973,"2017-01-23 19:55:05"
3136377417,2347966979,"2017-01-23 20:05:50"
709775320,4221163148,"2017-01-23 20:50:52"
1565097806,1711096623,"2017-01-23 20:49:30"
263754793,2359223834,"2017-01-23 20:57:38"
2025825471,362264480,"2017-01-23 21:29:38"
3786863877,1653638966,"2017-01-23 21:31:03"
2528232851,1023171130,"2017-01-24 19:06:38"
148197424,2234034737,"2017-01-23 21:55:31"
2144493734,3857654740,"2017-01-23 22:25:47"
2144493734,1690519103,"2017-04-19 15:13:27"
3873124636,2464682818,"2017-01-23 22:39:51"
1986276493,2001668992,"2017-04-19 14:01:03"
1986276493,3946097638,"2017-01-24 00:49:04"
1638176254,210536161,"2017-01-24 00:31:30"
4172137540,2072753783,"2017-01-24 00:39:44"
2410345682,2620627824,"2017-01-24 01:41:33"
2410345682,273106310,"2017-02-06 23:38:00"
298738033,3718874501,"2017-01-24 02:29:41"
1724469735,410632623,"2017-04-29 04:54:46"
1724469735,866641065,"2017-01-24 03:27:35"
4290773085,1151390783,"2017-01-24 03:27:13"
2294755531,2915266826,"2017-01-24 04:08:14"
410529114,1137512486,"2017-01-24 04:30:13"
1870601676,885661872,"2017-01-24 04:48:44"
3085718147,167552822,"2017-05-12 05:35:03"
3085718147,3015017554,"2017-01-24 06:08:40"
3085718147,731998052,"2017-04-13 00:16:58"
1586493366,3300046020,"2017-01-24 06:44:10"
2961282714,3034071115,"2017-01-24 08:41:58"
2961282714,3286200541,"2017-01-24 08:45:43"
3347490316,1523982695,"2017-01-24 09:15:55"
1463401373,768676337,"2017-01-24 09:23:45"
540969739,3178105952,"2017-01-24 10:15:47"
1090061038,3395894518,"2017-01-24 10:25:17"
939405944,2560153489,"2017-01-24 10:30:17"
3656405844,448595017,"2017-02-14 16:24:00"
3656405844,4020233991,"2017-01-24 11:14:20"
2845485019,1989588669,"2017-01-24 11:24:27"
2845485019,797369999,"2017-04-04 18:00:00"
3734869837,26314283,"2017-01-24 11:27:09"
1310886620,3908182814,"2017-01-24 11:59:53"
958773834,2557047135,"2017-05-24 17:00:59"
1809076525,2974322293,"2017-04-15 06:47:14"
1809076525,3779358517,"2017-01-24 12:40:42"
483615163,2172905168,"2017-01-24 12:44:44"
2245668865,1871546364,"2017-01-24 13:06:21"
4074569879,411744106,"2017-01-24 13:12:11"
1824101684,1759527909,"2017-01-24 13:52:59"
465479074,4058583647,"2017-01-24 13:47:23"
465479074,1508458871,"2017-04-16 23:49:24"
2193093656,535262067,"2017-01-24 13:55:06"
4122002574,2404937442,"2017-01-24 13:57:04"
1695537439,1897712265,"2017-01-24 14:50:19"
302573961,2758556192,"2017-05-10 20:19:23"
302573961,1177865137,"2017-02-22 16:25:00"
302573961,2672357344,"2017-04-09 20:14:13"
1926193260,102496799,"2017-01-24 14:23:43"
1926193260,561103043,"2017-04-18 10:25:25"
97014010,418712741,"2017-04-18 15:20:33"
97014010,2958376185,"2017-01-31 15:56:38"
2629894464,465520983,"2017-04-28 18:04:28"
2629894464,838984283,"2017-01-27 16:49:05"
2629894464,1745353672,"2017-01-24 17:12:06"
1973593205,2248776420,"2017-01-24 17:08:23"
44405987,409800519,"2017-01-24 17:08:58"
2611791193,3758600548,"2017-03-02 01:17:00"
3970692559,1725723642,"2017-01-24 17:28:58"
185850056,3451008509,"2017-02-17 18:52:58"
185850056,3261023868,"2017-01-24 18:22:34"
4116151459,2784299904,"2017-01-24 19:02:37"
4116151459,1942005561,"2017-05-09 19:31:54"
2186300469,2727923609,"2017-01-24 18:38:10"
1818111257,416410877,"2017-05-12 22:53:11"
1818111257,3595466438,"2017-04-17 18:35:33"
1818111257,3539090198,"2017-01-24 18:50:01"
4063934650,3678697277,"2017-01-24 19:11:24"
2235402284,2890090411,"2017-01-24 19:13:15"
473225622,3756997596,"2017-01-24 23:37:10"
1798564096,4273122508,"2017-01-24 20:06:58"
4220318865,2310380634,"2017-01-24 20:12:55"
2357969927,732700168,"2017-02-24 17:23:52"
2357969927,1740373366,"2017-01-24 20:31:18"
3964423650,463380037,"2017-02-23 18:10:14"
3964423650,1925289339,"2017-04-19 17:41:31"
2605415796,2396543043,"2017-01-24 20:37:07"
37891278,399575545,"2017-01-24 20:41:29"
37891278,3638989568,"2017-01-30 15:24:48"
1967463512,2272138344,"2017-01-24 21:52:42"
3944843771,2124467255,"2017-01-24 22:26:51"
2619783533,248133816,"2017-01-24 22:46:15"
87025879,2043480110,"2017-01-24 23:00:42"
1915279425,3916567999,"2017-01-24 23:19:53"
3801597392,2658477353,"2017-01-24 23:31:15"
2509305158,2833779530,"2017-01-24 23:33:33"
1070090482,1189505638,"2017-01-24 23:57:14"
1221556324,2944782163,"2017-01-25 00:48:33"
2797672776,1782934793,"2017-03-27 07:31:00"
2797672776,3632463813,"2017-01-25 02:59:22"
1336065149,1099673215,"2017-01-25 04:01:27"
3601591751,915185385,"2017-01-25 04:49:45"
2712460625,3509892078,"2017-01-25 05:38:31"
1175777366,3337882269,"2017-01-25 07:07:05"
651393459,3990444382,"2017-01-25 09:57:33"
3369932959,1610439463,"2017-01-25 07:45:54"
3218745353,687500209,"2017-01-25 08:01:56"
566148522,798470056,"2017-01-25 09:29:37"
1455000892,3358556847,"2017-01-25 09:35:29"
3484474502,2598267336,"2017-01-25 09:48:56"
3484474502,736064508,"2017-03-27 08:39:48"
3099061264,64436338,"2017-01-25 10:26:13"
1594867991,1941818621,"2017-01-25 10:40:50"
234760816,79363179,"2017-01-25 11:09:57"
2063145702,1783874415,"2017-04-20 21:48:39"
2063145702,2210748553,"2017-01-25 11:34:44"
3824175964,3267816137,"2017-02-28 16:24:01"
177466985,449579315,"2017-01-25 14:34:33"
2106908415,2225642640,"2017-01-25 14:44:51"
3835531077,4088376326,"2017-01-25 14:53:22"
2476392403,1789328828,"2017-01-25 15:03:30"
1948422868,4195999789,"2017-01-25 15:56:32"
350559025,3876945463,"2017-05-12 11:20:54"
350559025,1935307984,"2017-01-25 16:21:20"
1675766695,3931317610,"2017-01-25 16:25:16"
4209736221,2639533564,"2017-01-25 16:37:28"
2381073035,53510239,"2017-01-25 16:50:33"
1687154622,1949806793,"2017-01-25 17:06:48"
4253466116,3980321139,"2017-01-25 17:11:22"
2323746450,176606324,"2017-01-25 18:30:16"
440308483,3178939016,"2017-04-29 21:43:39"
440308483,2105670882,"2017-01-25 18:35:10"
1832493973,491156743,"2017-01-25 18:54:10"
1832493973,1676237183,"2017-04-17 11:12:34"
1537510902,4081587243,"2017-01-25 19:48:48"
748928352,3950888458,"2017-03-12 00:34:48"
748928352,2219779261,"2017-01-25 19:55:10"
3047877850,439071006,"2017-01-25 20:03:14"
3266174028,2728578945,"2017-02-08 13:06:30"
1556695535,1831633288,"2017-01-25 20:24:29"
1556695535,419402376,"2017-03-29 17:23:04"
3317700693,1687866787,"2017-01-25 21:21:34"
1434387908,3443958905,"2017-01-25 21:23:51"
578303314,3124860143,"2017-01-25 21:27:36"
1119861943,591971669,"2017-01-25 21:42:29"
901286945,1414526403,"2017-01-25 21:49:18"
2897337755,3173798134,"2017-01-25 22:17:32"
1171421358,1297400962,"2017-01-25 23:08:11"
1171421358,1612367997,"2017-03-16 03:34:28"
852838456,3543159073,"2017-01-25 23:26:40"
2883328386,3841312412,"2017-05-10 04:14:00"
2883328386,1245249691,"2017-01-25 23:42:23"
1771237236,2400858740,"2017-01-26 01:36:12"
513138658,370369486,"2017-01-26 01:42:33"
2275184216,1628722008,"2017-01-26 02:10:58"
4036738766,4054535881,"2017-01-26 02:33:16"
1862216557,3897814845,"2017-03-26 09:41:52"
1862216557,2259451487,"2017-01-26 02:54:41"
1862216557,1717604416,"2017-05-13 02:26:30"
2163296833,140875414,"2017-01-26 05:58:20"
4160125655,2137171456,"2017-01-26 06:06:01"
1732863814,3775280035,"2017-01-26 06:08:14"
273569744,2516648757,"2017-01-26 07:03:03"
1888083509,2014274073,"2017-01-26 07:36:37"
126807715,3903881096,"2017-01-26 07:38:32"
2659696409,2679590686,"2017-01-26 08:05:10"
3917516687,2838126973,"2017-01-26 08:21:57"
2011437612,1193541713,"2017-01-26 08:37:59"
14887610,807612615,"2017-01-26 09:33:01"
2582280960,3644888562,"2017-01-26 09:46:59"
2582280960,2537193962,"2017-04-17 07:56:50"
4008528790,2923930980,"2017-01-26 09:42:06"
4008528790,2674002312,"2017-04-24 20:16:45"
2119325191,1078576200,"2017-01-26 10:17:07"
2119325191,3795786661,"2017-04-10 08:55:01"
156591761,927921374,"2017-01-26 10:20:52"
4145136378,2817648975,"2017-01-26 10:34:02"
2148987500,3342229674,"2017-01-26 11:04:48"
421503958,1581199632,"2017-01-26 11:06:59"
1847104320,691536262,"2017-01-26 11:22:54"
1847104320,1750974349,"2017-04-09 15:50:36"
4034660067,3076297765,"2017-01-26 12:30:11"
4034660067,2880636831,"2017-04-12 19:48:47"
1769297753,2776600220,"2017-02-01 11:51:28"
2395830878,3203061774,"2017-01-26 14:04:40"
3993695163,3387811992,"2017-01-26 14:08:47"
2567815981,2602304511,"2017-01-26 15:18:15"
299671,3961205609,"2017-01-26 15:20:34"
1996726785,1925802968,"2017-02-15 04:39:11"
1996726785,34951749,"2017-01-26 15:31:03"
3915855778,1964139219,"2017-01-26 15:21:43"
2657093428,2624702438,"2017-01-26 15:33:39"
124343950,2786439979,"2017-01-27 04:17:00"
124343950,976085132,"2017-02-26 23:21:00"
3771825033,91788892,"2017-01-26 16:35:04"
2547403551,2512882637,"2017-01-26 16:42:47"
1040851653,3804281691,"2017-01-26 16:53:34"
1225593427,2181509822,"2017-01-26 17:03:51"
2802021247,1389040338,"2017-03-15 14:40:49"
2802021247,453927684,"2017-01-26 17:58:17"
2802021247,3136450231,"2017-05-24 18:08:49"
963110620,2238379687,"2017-01-26 18:09:44"
1314969162,4067280433,"2017-01-26 18:23:40"
3614017520,1801754507,"2017-01-26 19:13:52"
2691610470,1521064616,"2017-04-18 14:41:12"
2691610470,476292893,"2017-01-26 19:38:29"
819047159,2363275916,"2017-01-26 19:41:45"
1205246561,4225468954,"2017-01-26 19:51:17"
655430532,94318193,"2017-01-26 20:15:57"
1343628050,1922572007,"2017-01-26 20:19:52"
3374281384,3952168797,"2017-01-26 20:21:32"
3189260862,49474152,"2017-01-26 20:33:21"
3189260862,624045549,"2017-04-23 14:59:21"
545052573,2627108811,"2017-01-26 20:22:42"
3463624369,4176376871,"2017-05-01 17:21:41"
3463624369,3975973700,"2017-01-26 20:59:43"
3111487015,2616966098,"2017-01-26 21:07:30"
3111487015,2563490336,"2017-04-06 19:22:17"
701143990,2084804309,"2017-01-26 21:13:40"
1590536992,478420784,"2017-01-26 21:14:52"
1590536992,1196234232,"2017-03-16 22:17:52"
205275207,1803759526,"2017-01-26 21:25:33"
2067493073,4069162524,"2017-01-26 21:32:22"
3794936171,2083160956,"2017-03-17 13:21:45"
3794936171,2240630410,"2017-01-26 21:35:11"
2503283197,468310825,"2017-01-26 21:45:22"
189891678,4125604357,"2017-01-26 21:55:58"
2086057160,1857854222,"2017-04-27 20:35:16"
2086057160,1827597247,"2017-01-26 21:57:41"
3848267122,2195753619,"2017-01-26 22:21:00"
2455295460,3488836837,"2017-04-27 19:45:37"
2455295460,3205399146,"2017-01-26 22:43:26"
48744565,308254466,"2017-01-26 22:30:25"
1977678051,3356078844,"2017-01-26 22:40:45"
354906374,638047184,"2017-01-26 22:58:13"
354906374,2542554360,"2017-03-21 19:16:07"
1646281104,163811428,"2017-01-30 14:05:00"
4213772330,3479467749,"2017-01-26 23:19:37"
2351833276,3093513843,"2017-01-26 23:30:15"
306885919,560601033,"2017-01-27 00:01:57"
1699579273,1449994079,"2017-01-27 00:33:07"
4232369203,3335666382,"2017-01-27 00:49:29"
4232369203,2914831045,"2017-04-18 22:06:28"
2336482469,2983529048,"2017-01-27 00:50:48"
469563700,2086374918,"2017-04-10 06:31:00"
469563700,3394452718,"2017-02-10 00:38:00"
1828440482,3507651517,"2017-01-27 02:09:44"
761386839,2980753815,"2017-04-19 14:46:07"
761386839,1058857617,"2017-01-27 04:22:30"
761386839,74431229,"2017-04-22 14:28:16"
3026749165,1209782791,"2017-01-27 04:53:11"
3278878331,3598665636,"2017-01-27 05:12:24"
1561011160,2709026610,"2017-01-27 05:56:42"
705434446,946939528,"2017-01-27 06:30:09"
3288494690,1333138974,"2017-01-27 07:39:58"
1421701107,3754494863,"2017-01-27 07:53:25"
599416677,4198486142,"2017-01-27 08:48:17"
599416677,2836279712,"2017-03-01 18:33:00"
1132320384,2369315048,"2017-01-27 09:00:01"
880469526,4249469805,"2017-04-18 11:19:44"
880469526,338800978,"2017-01-27 09:33:54"
2910042028,1664516548,"2017-01-27 09:59:34"
3665069882,4250014823,"2017-01-27 10:03:14"
857154063,2320835825,"2017-01-27 10:50:47"
2854122421,1683703261,"2017-01-27 11:53:56"
3709420323,4108605516,"2017-01-27 12:25:03"
1302748850,2212718810,"2017-01-27 12:37:13"
983658020,1161290671,"2017-04-17 20:45:26"
983658020,2485375401,"2017-01-27 13:15:39"
1750107459,220889107,"2017-01-27 13:16:26"
525841877,4146018285,"2017-04-19 21:21:08"
2254365807,3829998886,"2017-01-27 14:24:21"
4049196281,2471368112,"2017-01-27 14:32:07"
1866285402,172442634,"2017-01-27 14:45:05"
406483404,2101376156,"2017-01-27 14:50:00"
2167611510,3992938765,"2017-01-27 14:57:29"
4130607328,2599967131,"2017-01-27 15:12:24"
1720388977,3865013,"2017-03-15 23:03:35"
1720388977,2183201517,"2017-01-29 02:04:17"
1720388977,2926373979,"2017-03-13 21:13:00"
1900786690,1114314452,"2017-01-27 15:48:14"
1900786690,3574129935,"2017-04-25 15:50:57"
105677972,896280130,"2017-01-27 15:49:12"
2672153902,1040273437,"2017-04-17 15:47:26"
2672153902,3692004215,"2017-01-27 16:34:13"
