1446330422,1825343816,"2016-10-29 12:57:10"
3210142979,4123384050,"2016-10-31 14:23:21"
643806393,310244853,"2016-10-31 17:40:51"
3253180862,558396734,"2016-11-01 15:04:49"
3068176680,1448035752,"2016-11-01 17:49:59"
1218710851,3509641546,"2016-11-01 21:15:56"
1067662805,2788676060,"2016-11-01 21:30:48"
1338624346,1211740400,"2016-11-02 16:04:32"
953088460,944981119,"2016-11-02 20:19:53"
2714216566,2210466349,"2016-11-03 20:52:59"
3602946272,3832235985,"2016-11-04 14:38:31"
1182762353,2473359175,"2016-11-04 14:39:19"
829994471,2103580267,"2016-11-04 15:18:20"
649596052,841187500,"2016-11-07 16:36:26"
3216071982,3260749016,"2016-11-07 19:41:24"
3367398840,3308703937,"2016-11-07 20:58:24"
567658637,1547665787,"2016-11-07 21:22:31"
3101464887,125314615,"2016-11-08 00:49:47"
3487279521,3994780418,"2016-11-08 11:36:02"
677610662,1434158,"2016-11-08 16:21:33"
2176839036,509810550,"2016-11-09 01:20:16"
2176839036,3281616623,"2016-11-16 22:45:04"
4139310570,2147975893,"2016-11-09 06:57:05"
1873906768,420402031,"2016-11-09 22:25:31"
414629062,195513546,"2016-11-15 19:39:47"
2261920101,4273405544,"2016-11-09 23:05:06"
534477023,4009507631,"2016-11-10 15:01:01"
2405721422,1861114836,"2016-11-10 19:28:36"
4167259608,2956264088,"2016-11-11 19:12:32"
2560941117,3505556349,"2016-11-11 20:40:32"
4020497579,3617541988,"2016-11-11 22:21:59"
28151175,4110700684,"2016-11-14 20:07:50"
2680756260,2181259290,"2016-11-14 20:48:21"
3905824946,2512640361,"2016-11-14 23:21:39"
1908898056,214599891,"2016-11-14 23:31:47"
113265054,3853069798,"2016-11-15 14:27:18"
2524926991,2460884336,"2016-11-15 19:09:25"
3012136958,3019082336,"2016-11-17 15:08:15"
3012136958,1155979789,"2016-11-16 16:44:26"
3297689448,2740909834,"2016-11-16 18:52:58"
713088580,1519398741,"2016-11-17 13:51:51"
3034860519,764878787,"2016-11-17 14:38:55"
3286465393,1576921932,"2016-11-17 15:31:17"
1525295819,2679315898,"2016-11-17 18:02:49"
770513501,112872448,"2016-11-17 22:00:05"
3176269772,2564741539,"2016-11-17 23:43:35"
3394582362,4024035637,"2016-11-18 13:55:52"
2861743807,1993390223,"2016-11-18 14:37:13"
3717565993,30902297,"2016-11-18 16:50:41"
1151131539,3866076446,"2016-11-18 18:35:15"
865857285,530677057,"2016-11-19 01:05:44"
2919201446,2177231074,"2016-11-20 18:37:41"
888548124,1875610062,"2016-11-21 15:45:50"
3545105947,416069976,"2016-11-21 16:17:45"
2463373550,4285830239,"2016-11-21 21:00:05"
